date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-05-09,53.96,54.77,53.37,54.42,52.5518,597500.0,0.0,1.0
2016-05-06,53.49,54.24,53.38,53.95,52.098,453800.0,0.0,1.0
2016-05-05,54.29,54.73,53.58,53.7,51.8565,446500.0,0.0,1.0
2016-05-04,54.27,55.01,52.81,54.1,52.2428,564000.0,0.0,1.0
2016-05-03,54.49,55.01,53.6,54.0,52.1462,514200.0,0.0,1.0
2016-05-02,55.39,55.55,54.45,54.84,52.9574,714100.0,0.0,1.0
2016-04-29,55.64,56.48,55.04,55.04,53.1505,1118200.0,0.0,1.0
2016-04-28,54.63,55.45,54.15,55.0,53.1119,680000.0,0.0,1.0
2016-04-27,53.98,55.37,53.68,54.98,53.0926,655500.0,0.0,1.0
2016-04-26,53.76,54.62,53.3,53.3,51.4703,493800.0,0.0,1.0
2016-04-25,53.69,53.95,52.94,53.26,51.4316,866700.0,0.0,1.0
2016-04-22,53.66,54.44,52.88,53.48,51.6441,897000.0,0.0,1.0
2016-04-20,55.32,55.32,53.57,54.08,52.2235,1138800.0,0.0,1.0
2016-04-19,55.2683,55.3202,55.2342,55.32,55.32,58536.0,0.0,1.0
2016-04-18,56.29,56.29,54.09,54.51,52.6387,834500.0,0.0,1.0
2016-04-15,53.52,56.04,53.51,56.04,54.1162,1416500.0,0.0,1.0
2016-04-14,53.27,54.2,52.66,53.42,51.5861,1326200.0,0.0,1.0
2016-04-13,53.3976,53.4202,52.7729,53.27,53.27,840958.0,0.0,1.0
2016-04-12,53.5815,53.6256,53.2347,53.3976,53.3976,17686.0,0.0,1.0
2016-04-11,53.5414,53.8465,53.5341,53.5815,53.5815,916565.0,0.0,1.0
2016-04-08,53.85,54.36,53.53,54.02,52.1656,1908600.0,0.0,1.0
2016-04-07,54.0115,54.0592,53.584,53.85,53.85,457669.0,0.0,1.0
2016-04-06,54.157,54.3247,53.9549,54.0115,54.0115,195339.0,0.0,1.0
2016-04-05,54.1256,54.2312,53.7928,54.157,54.157,613794.0,0.0,1.0
2016-04-04,54.2131,54.5749,53.8683,54.1256,54.1256,312596.0,0.0,1.0
2016-04-01,53.7474,54.6554,53.7096,54.2131,54.2131,926439.0,0.0,1.0
2016-03-31,54.1035,54.2234,53.3396,53.7474,53.7474,163359.0,0.0,1.0
2016-03-30,52.55,53.77,52.21,52.43,50.6301,1613700.0,0.0,1.0
2016-03-29,52.8,53.54,52.02,52.02,50.2342,1046500.0,0.0,1.0
2016-03-28,52.3,52.9,51.75,52.9,51.084,832100.0,0.0,1.0
2016-03-24,51.51,52.17,51.0,51.95,50.1666,1476500.0,0.0,1.0
2016-03-23,51.0,52.25,50.76,52.25,50.4563,1183900.0,0.0,1.0
2016-03-22,51.67,52.34,51.18,51.55,49.7803,1565200.0,0.1448,1.0
2016-03-21,50.5,51.93,50.0,51.8,49.8819,1389500.0,0.0,1.0
2016-03-18,49.06,50.84,49.01,50.53,48.6589,2154600.0,0.0,1.0
2016-03-17,47.3,49.09,46.59,48.72,46.916,1675900.0,0.0,1.0
2016-03-16,46.43,47.01,45.82,46.65,44.9226,1355600.0,0.0,1.0
2016-03-15,47.3,48.0,46.4,46.75,45.0189,1421200.0,0.0,1.0
2016-03-14,47.9,48.32,47.03,47.63,45.8663,985400.0,0.0,1.0
2016-03-11,48.26,48.34,47.65,48.03,46.2515,1060600.0,0.0,1.0
2016-03-10,47.5,48.35,45.99,48.35,46.5597,2315500.0,0.0,1.0
2016-03-09,47.48,47.63,46.65,47.13,45.3848,1133200.0,0.0,1.0
2016-03-08,46.82,47.49,46.38,47.35,45.5967,2217500.0,0.0,1.0
2016-03-07,46.67,48.0,45.94,46.72,44.99,2012200.0,0.0,1.0
2016-03-04,46.98,46.98,44.51,46.55,44.8263,2655400.0,0.0,1.0
2016-03-03,47.28,47.5,46.18,46.47,44.7493,2198200.0,0.0,1.0
2016-03-02,46.16,47.21,46.07,46.97,45.2308,1749400.0,0.0,1.0
2016-03-01,46.33,47.07,45.77,46.51,44.7878,1508000.0,0.0,1.0
2016-02-29,45.48,46.34,44.86,46.01,44.3063,1550000.0,0.0,1.0
2016-02-26,44.66,45.26,44.0,44.8,43.1411,1237400.0,0.0,1.0
2016-02-25,44.88,44.98,43.8,44.35,42.7078,1609100.0,0.0,1.0
2016-02-24,44.51,45.46,44.24,45.2,43.5263,1268800.0,0.0,1.0
2016-02-23,45.5,46.11,44.59,45.28,43.6033,1336100.0,0.0,1.0
2016-02-22,45.98,46.48,45.06,45.85,44.1522,1505900.0,0.0,1.0
2016-02-19,44.53,45.65,43.92,45.65,43.9596,942000.0,0.0,1.0
2016-02-18,43.73,44.7,42.76,44.5,42.8522,1199000.0,0.0,1.0
2016-02-17,43.7,45.0,43.3,43.76,42.1396,1777900.0,0.0,1.0
2016-02-16,42.87,44.52,42.69,43.82,42.1974,1442800.0,0.0,1.0
2016-02-15,43.48,43.49,42.48,42.65,41.0707,648400.0,0.0,1.0
2016-02-12,43.31,43.46,42.46,42.6,41.0226,1555700.0,0.0,1.0
2016-02-11,43.62,43.79,42.6,42.9,41.3115,1768900.0,0.0,1.0
2016-02-10,42.8,44.19,42.64,43.9,42.2744,1083700.0,0.0,1.0
2016-02-05,43.47,43.92,42.65,42.81,41.2248,1433600.0,0.0,1.0
2016-02-04,43.45,44.2,42.42,43.65,42.0337,2047000.0,0.0,1.0
2016-02-03,42.55,43.45,42.0,43.4,41.793,1472000.0,0.0,1.0
2016-02-02,41.88,42.77,41.8,42.25,40.6855,3720700.0,0.0,1.0
2016-02-01,42.11,42.36,40.87,42.35,40.7818,2509600.0,0.0,1.0
2016-01-29,39.9,42.06,39.44,41.48,39.944,3907800.0,0.0,1.0
2016-01-28,38.99,39.88,38.6,39.7,38.2299,1609500.0,0.0,1.0
2016-01-27,38.4,39.4,37.59,38.95,37.5077,1655400.0,0.0,1.0
2016-01-26,38.79,38.79,37.58,38.64,37.2092,1666600.0,0.0,1.0
2016-01-22,37.86,38.86,37.56,38.86,37.4211,1208300.0,0.0,1.0
2016-01-21,36.56,37.87,36.0,37.81,36.4099,1223100.0,0.0,1.0
2016-01-20,37.5,37.5,35.64,36.56,35.2062,2828800.0,0.0,1.0
2016-01-19,37.76,37.87,36.92,37.66,36.2655,2855800.0,0.0,1.0
2016-01-18,38.47,38.47,36.79,37.05,35.6781,894700.0,0.0,1.0
2016-01-15,37.68,38.15,37.36,38.15,36.7373,2387200.0,0.0,1.0
2016-01-14,38.06,38.25,37.28,38.1,36.6892,1761600.0,0.0,1.0
2016-01-13,37.96,38.03,37.56,37.82,36.4196,3026300.0,0.0,1.0
2016-01-12,37.44,37.88,36.67,37.85,36.4484,2445200.0,0.0,1.0
2016-01-11,37.24,37.42,35.78,37.27,35.8899,2126100.0,0.0,1.0
2016-01-08,37.55,37.94,37.02,37.32,35.9381,3069600.0,0.0,1.0
2016-01-07,36.88,38.11,36.11,37.62,36.227,2627100.0,0.0,1.0
2016-01-06,36.54,37.49,36.21,37.14,35.7647,2232600.0,0.0,1.0
2016-01-05,35.41,36.89,34.9,36.8,35.4373,1522900.0,0.0,1.0
2016-01-04,35.0,35.75,34.79,35.16,33.8581,1660500.0,0.0,1.0
2015-12-30,36.27,36.55,34.25,35.48,34.1662,2467000.0,0.0,1.0
2015-12-29,36.51,36.65,36.1,36.24,34.8981,735600.0,0.0,1.0
2015-12-28,36.0,36.77,35.55,36.7,35.341,583800.0,0.0,1.0
2015-12-23,34.99,36.5,34.83,36.14,34.8018,1421400.0,0.0,1.0
2015-12-22,35.49,35.97,34.66,35.0,33.704,3295500.0,0.0,1.0
2015-12-21,36.11,37.08,34.86,35.47,34.1566,1586400.0,0.0,1.0
2015-12-18,37.55,37.6,36.0,36.0,34.667,2258300.0,0.0,1.0
2015-12-17,37.52,38.71,37.44,38.47,37.0455,1646700.0,0.0,1.0
2015-12-16,37.58,37.73,36.43,37.0,35.6299,1555000.0,0.0,1.0
2015-12-15,39.18,39.28,37.62,37.7,36.304,1090800.0,0.0,1.0
2015-12-14,39.06,39.7,38.44,38.8,37.3633,1123500.0,0.1304,1.0
2015-12-11,39.84,40.03,38.6,39.46,37.8732,1236400.0,0.0,1.0
2015-12-10,39.9101,39.9915,39.7947,39.84,39.84,846929.0,0.0,1.0
2015-12-09,39.27,41.3,39.07,41.25,39.5913,1201700.0,0.0,1.0
2015-12-08,39.6,40.1,38.61,38.97,37.4029,1115000.0,0.0,1.0
2015-12-07,39.02,39.85,39.01,39.53,37.9404,1106700.0,0.0,1.0
2015-12-04,39.57,39.96,38.82,39.0,37.4317,2178400.0,0.0,1.0
2015-12-03,40.06,41.3,39.23,39.3,37.7197,1958200.0,0.0,1.0
2015-12-02,40.32,41.29,39.3,39.5,37.9116,1998100.0,0.0,1.0
2015-12-01,39.7,40.59,38.69,40.59,38.9578,1478100.0,0.0,1.0
2015-11-30,40.16,41.48,39.65,39.65,38.0556,3377700.0,0.0,1.0
2015-11-27,42.46,42.47,40.48,40.48,38.8522,1040500.0,0.0,1.0
2015-11-26,43.08,43.18,42.16,42.76,41.0405,755300.0,0.0,1.0
2015-11-25,43.01,43.34,42.24,43.01,41.2805,1645300.0,0.0,1.0
2015-11-24,42.64,43.51,41.86,43.35,41.6068,1063800.0,0.0,1.0
2015-11-23,43.11,43.75,42.13,42.91,41.1845,859100.0,0.0,1.0
2015-11-19,43.4,43.52,42.64,42.83,41.1077,698100.0,0.0,1.0
2015-11-18,43.47,43.7,42.88,42.99,41.2613,973700.0,0.0,1.0
2015-11-17,42.6,43.48,42.31,43.07,41.3381,1289300.0,0.0,1.0
2015-11-16,41.88,42.77,41.77,42.18,40.4839,1482500.0,0.0,1.0
2015-11-13,41.24,42.41,40.65,42.17,40.4743,1078000.0,0.0,1.0
2015-11-12,41.49,42.18,41.2,41.53,39.86,1378500.0,0.0,1.0
2015-11-11,40.4,41.96,40.16,41.5,39.8312,953200.0,0.0,1.0
2015-11-10,40.98,40.98,39.32,40.22,38.6027,1030500.0,0.0,1.0
2015-11-09,41.8,42.48,40.61,40.99,39.3417,1231200.0,0.0,1.0
2015-11-06,42.0,42.46,40.39,41.84,40.1575,1370200.0,0.0,1.0
2015-11-05,42.09,42.75,41.76,42.25,40.551,1480100.0,0.0,1.0
2015-11-04,41.9,42.65,41.7,42.1,40.4071,2339600.0,0.0,1.0
2015-11-03,40.69,41.54,40.26,41.2,39.5433,1946100.0,0.0,1.0
2015-10-30,39.71,40.24,39.24,39.99,38.3819,2043400.0,0.0,1.0
2015-10-29,40.55,41.21,39.43,39.5,37.9116,1593100.0,0.0,1.0
2015-10-28,42.25,42.25,41.62,41.82,40.1383,215200.0,0.0,1.0
2015-10-27,42.01,42.7,41.74,41.8,40.1191,1349100.0,0.0,1.0
2015-10-26,42.09,43.25,41.92,42.0,40.3111,820200.0,0.0,1.0
2015-10-23,43.86,44.18,42.06,42.44,40.7334,1015100.0,0.0,1.0
2015-10-22,41.7,43.5,41.35,43.5,41.7508,1728000.0,0.0,1.0
2015-10-21,41.72,42.06,41.12,41.49,39.8216,943800.0,0.0,1.0
2015-10-20,40.65,42.44,40.6,41.7,40.0232,1625300.0,0.0,1.0
2015-10-19,40.63,41.16,40.11,40.68,39.0442,2226200.0,0.0,1.0
2015-10-16,40.7,40.99,40.0,40.65,39.0154,849600.0,0.0,1.0
2015-10-15,40.0,40.94,39.77,40.35,38.7274,918500.0,0.0,1.0
2015-10-14,40.8,41.03,39.91,39.96,38.3531,1720800.0,0.0,1.0
2015-10-13,41.21,41.98,40.44,40.75,39.1114,893500.0,0.0,1.0
2015-10-09,42.49,42.49,41.15,41.33,39.668,925400.0,0.0,1.0
2015-10-08,41.4,42.27,41.06,42.24,40.5414,1379400.0,0.0,1.0
2015-10-07,40.95,41.69,40.25,41.69,40.0136,1225200.0,0.0,1.0
2015-10-06,39.35,40.6,39.23,40.23,38.6123,903100.0,0.0,1.0
2015-10-05,41.0,41.33,39.04,39.35,37.7677,1391600.0,0.0,1.0
2015-10-02,39.66,40.78,39.4,40.63,38.9962,1276500.0,0.0,1.0
2015-10-01,39.11,39.96,38.32,39.67,38.0748,3136400.0,0.0,1.0
2015-09-30,39.54,39.58,38.08,39.1,37.5277,1551400.0,0.0,1.0
2015-09-29,38.32,38.82,38.1,38.32,36.7791,881200.0,0.0,1.0
2015-09-28,38.53,39.22,38.07,38.55,36.9998,654000.0,0.0,1.0
2015-09-25,38.6095,38.6955,38.3133,38.53,38.53,406957.0,0.0,1.0
2015-09-24,38.62,39.82,38.11,39.67,38.0748,1305900.0,0.0,1.0
2015-09-23,40.21,40.69,39.08,39.31,37.7293,1379500.0,0.0,1.0
2015-09-22,38.92,40.73,38.68,40.31,38.6891,1036000.0,0.1197,1.0
2015-09-21,40.38,41.18,39.7,39.7,37.9887,664200.0,0.0,1.0
2015-09-18,41.25,41.44,40.06,40.53,38.783,1253100.0,0.0,1.0
2015-09-17,41.8,42.67,41.43,41.58,39.7877,1533600.0,0.0,1.0
2015-09-16,41.66,42.41,41.12,42.41,40.5819,1767200.0,0.0,1.0
2015-09-15,40.58,42.08,39.77,41.28,39.5006,1430000.0,0.0,1.0
2015-09-14,39.99,40.52,39.26,40.35,38.6107,1400600.0,0.0,1.0
2015-09-11,39.66,40.23,39.16,39.9,38.1801,939100.0,0.0,1.0
2015-09-10,38.2,39.9,37.99,39.9,38.1801,1256500.0,0.0,1.0
2015-09-09,39.15,39.89,38.54,38.91,37.2328,1373400.0,0.0,1.0
2015-09-08,39.7,39.99,38.26,38.88,37.2041,1914800.0,0.0,1.0
2015-09-04,38.6,38.98,38.21,38.31,36.6587,7566200.0,0.0,1.0
2015-09-03,38.5,39.1,37.4,38.99,37.3093,2176900.0,0.0,1.0
2015-09-02,39.0,39.9,37.92,38.23,36.5821,1882800.0,0.0,1.0
2015-09-01,39.08,39.58,38.52,39.09,37.405,1106000.0,0.0,1.0
2015-08-31,39.8,39.8,38.4,39.7,37.9887,2066600.0,0.0,1.0
2015-08-28,39.27,39.98,38.69,39.9,38.1801,1349200.0,0.0,1.0
2015-08-27,39.68,40.1,37.88,38.81,37.1371,2227700.0,0.0,1.0
2015-08-26,37.0,39.97,37.0,39.7,37.9887,1523900.0,0.0,1.0
2015-08-25,38.85,38.85,36.62,36.65,35.0702,1574900.0,0.0,1.0
2015-08-24,37.16,38.46,36.6,37.87,36.2376,2404300.0,0.0,1.0
2015-08-21,38.76,39.17,38.14,38.63,36.9649,1565400.0,0.0,1.0
2015-08-20,39.07,39.16,38.13,38.9,37.2232,1368200.0,0.0,1.0
2015-08-19,40.54,40.54,38.59,38.73,37.0606,1413400.0,0.0,1.0
2015-08-18,40.75,40.92,40.36,40.7,38.9456,769100.0,0.0,1.0
2015-08-17,40.76,41.06,40.09,40.71,38.9552,606500.0,0.0,1.0
2015-08-14,40.56,41.22,40.05,40.4,38.6586,769600.0,0.0,1.0
2015-08-13,40.95,41.25,40.18,40.53,38.783,1297300.0,0.0,1.0
2015-08-12,41.5,41.69,40.45,40.5,38.7543,1363600.0,0.0,1.0
2015-08-11,42.36,42.36,41.0,41.75,39.9504,1100000.0,0.0,1.0
2015-08-10,41.47,42.38,41.25,42.3,40.4767,1034700.0,0.0,1.0
2015-08-07,41.32,41.44,40.36,41.02,39.2519,1072700.0,0.0,1.0
2015-08-06,42.12,42.28,40.72,41.24,39.4624,1103100.0,0.0,1.0
2015-08-05,41.74,42.8,41.74,42.09,40.2757,1912100.0,0.0,1.0
2015-08-04,41.98,42.99,41.2,41.65,39.8547,1571100.0,0.0,1.0
2015-08-03,43.33,43.33,41.53,42.0,40.1896,1322700.0,0.0,1.0
2015-07-31,43.0,43.54,42.02,43.31,41.4431,2343100.0,0.0,1.0
2015-07-30,41.53,42.8,41.06,42.45,40.6202,1747500.0,0.0,1.0
2015-07-29,40.52,41.99,39.83,41.99,40.18,1739000.0,0.0,1.0
2015-07-28,41.2,41.94,40.71,40.96,39.1944,1213400.0,0.0,1.0
2015-07-27,41.38,41.93,40.34,41.15,39.3762,998600.0,0.0,1.0
2015-07-24,41.97,42.24,40.83,41.85,40.0461,1618300.0,0.0,1.0
2015-07-23,43.5,44.44,41.32,41.65,39.8547,1341300.0,0.0,1.0
2015-07-22,43.18,44.19,42.95,43.75,41.8642,1309100.0,0.0,1.0
2015-07-21,41.6,43.43,41.55,43.4,41.5292,1817000.0,0.0,1.0
2015-07-20,41.98,41.98,41.49,41.65,39.8547,609300.0,0.0,1.0
2015-07-17,42.96,43.4,41.74,41.99,40.18,1005400.0,0.0,1.0
2015-07-16,43.0,43.88,42.33,42.78,40.936,1107000.0,0.0,1.0
2015-07-15,41.96,43.3,41.9,43.0,41.1465,1925200.0,0.0,1.0
2015-07-14,42.08,42.08,41.61,41.88,40.0748,559200.0,0.0,1.0
2015-07-13,41.3,42.0,41.3,41.9,40.0939,1397200.0,0.0,1.0
2015-07-10,42.34,42.55,41.05,41.44,39.6538,1472400.0,0.0,1.0
2015-07-08,44.21,44.25,42.03,42.08,40.2662,2132900.0,0.0,1.0
2015-07-07,42.08,44.24,41.86,44.24,42.3331,1725200.0,0.0,1.0
2015-07-06,42.9,42.9,41.63,42.62,40.7829,1339200.0,0.0,1.0
2015-07-03,41.98,42.97,41.5,42.9,41.0508,489800.0,0.0,1.0
2015-07-02,40.98,41.94,40.64,41.94,40.1322,1814000.0,0.0,1.0
2015-07-01,40.11,41.33,40.11,41.06,39.2901,2507700.0,0.0,1.0
2015-06-30,38.04,40.55,37.96,40.44,38.6968,2429300.0,0.0,1.0
2015-06-29,39.4,39.4,37.6,38.1,36.4577,1273300.0,0.0,1.0
2015-06-26,38.72,39.72,38.63,39.45,37.7495,2123600.0,0.0,1.0
2015-06-25,38.93,38.95,38.09,38.95,37.2711,1641400.0,0.0,1.0
2015-06-24,38.93,39.37,38.81,39.0,37.3189,705500.0,0.0,1.0
2015-06-23,39.0,39.31,38.66,39.05,37.3668,945600.0,0.1081,1.0
2015-06-22,37.56,39.48,37.56,38.96,37.1772,1995900.0,0.0,1.0
2015-06-19,37.58,37.58,36.82,37.46,35.7458,1659300.0,0.0,1.0
2015-06-18,37.43,37.68,37.1,37.68,35.9558,1029300.0,0.0,1.0
2015-06-17,37.36,37.62,37.16,37.46,35.7458,661500.0,0.0,1.0
2015-06-16,37.39,37.72,36.92,37.5,35.784,972100.0,0.0,1.0
2015-06-15,36.99,37.59,36.98,37.37,35.6599,927100.0,0.0,1.0
2015-06-12,35.6,37.1,35.6,36.87,35.1828,1844100.0,0.0,1.0
2015-06-11,36.0,36.4,35.41,36.15,34.4958,876400.0,0.0,1.0
2015-06-10,36.69,37.11,36.0,36.08,34.429,872500.0,0.0,1.0
2015-06-09,36.72,37.4,36.56,36.67,34.992,1438500.0,0.0,1.0
2015-06-08,36.39,37.2,36.12,36.5,34.8298,1024200.0,0.0,1.0
2015-06-05,35.87,36.79,35.87,36.56,34.887,826900.0,0.0,1.0
2015-06-03,36.44,37.03,36.01,36.31,34.6485,1894000.0,0.0,1.0
2015-06-02,36.49,36.49,35.82,35.99,34.3431,1219900.0,0.0,1.0
2015-06-01,36.16,36.55,35.71,36.17,34.5149,1768200.0,0.0,1.0
2015-05-29,36.53,36.75,35.5,35.61,33.9805,1767900.0,0.0,1.0
2015-05-28,36.97,36.97,36.13,36.43,34.763,1748700.0,0.0,1.0
2015-05-27,37.41,37.79,36.2,36.76,35.0779,1207700.0,0.0,1.0
2015-05-26,37.73,38.05,37.48,37.65,35.9271,766200.0,0.0,1.0
2015-05-25,37.31,38.19,37.31,37.96,36.2229,205800.0,0.0,1.0
2015-05-22,37.96,38.44,37.12,37.31,35.6027,986700.0,0.0,1.0
2015-05-21,37.2,38.29,37.0,37.9,36.1657,1860000.0,0.0,1.0
2015-05-20,36.8,37.4,36.11,37.2,35.4977,1586500.0,0.0,1.0
2015-05-19,38.28,38.28,36.46,36.85,35.1637,1862300.0,0.0,1.0
2015-05-18,38.4,38.6,37.7,38.58,36.8146,1743300.0,0.0,1.0
2015-05-15,37.15,38.25,37.04,38.17,36.4233,1551500.0,0.0,1.0
2015-05-14,36.44,37.15,36.11,36.99,35.2973,1530700.0,0.0,1.0
2015-05-13,36.23,36.81,36.23,36.55,34.8775,859700.0,0.0,1.0
2015-05-12,36.0204,36.3975,35.9316,36.23,36.23,948344.0,0.0,1.0
2015-05-11,36.28,37.72,36.11,37.3,35.5931,961500.0,0.0,1.0
2015-05-08,36.07,36.78,35.76,36.6,34.9252,1419100.0,0.0,1.0
2015-05-07,35.49,36.0,35.29,36.0,34.3526,876200.0,0.0,1.0
2015-05-06,34.8,35.55,34.73,35.49,33.866,4549200.0,0.0,1.0
2015-05-05,34.5,34.93,34.49,34.51,32.9308,1374100.0,0.0,1.0
2015-05-04,34.21,34.73,33.57,34.25,32.6827,1626300.0,0.0,1.0
2015-04-30,33.5,35.08,33.35,34.11,32.5491,3242500.0,0.0,1.0
2015-04-29,32.1,32.81,31.84,32.8,31.2991,1680300.0,0.0,1.0
2015-04-28,32.95,32.95,31.72,32.02,30.5548,942600.0,0.0,1.0
2015-04-27,32.59,33.22,31.94,32.8,31.2991,1066500.0,0.0,1.0
2015-04-24,31.92,32.56,31.43,32.56,31.0701,1134100.0,0.0,1.0
2015-04-23,31.41,32.25,31.4,31.73,30.278,776300.0,0.0,1.0
2015-04-22,31.45,31.77,31.15,31.59,30.1444,1059700.0,0.0,1.0
2015-04-20,31.11,31.48,30.08,31.44,30.0013,921300.0,0.0,1.0
2015-04-17,31.8,31.8,30.66,31.16,29.7341,1204300.0,0.0,1.0
2015-04-16,31.97,32.39,31.41,31.8,30.3448,833300.0,0.0,1.0
2015-04-15,32.35,32.74,31.64,31.88,30.4212,1096400.0,0.0,1.0
2015-04-14,31.0,32.57,30.79,32.49,31.0033,1575800.0,0.0,1.0
2015-04-13,31.0,31.22,30.44,30.94,29.5242,1229400.0,0.0,1.0
2015-04-10,31.0,31.24,30.56,30.56,29.1616,869700.0,0.0,1.0
2015-04-09,31.17,31.51,30.61,30.91,29.4956,636700.0,0.0,1.0
2015-04-08,30.36,31.96,30.3,31.14,29.715,1591000.0,0.0,1.0
2015-04-07,30.05,30.7,29.93,30.63,29.2284,1370500.0,0.0,1.0
2015-04-06,30.49,30.65,29.92,30.4,29.0089,758200.0,0.0,1.0
2015-04-02,28.6,30.38,28.58,30.28,28.8944,867100.0,0.0,1.0
2015-04-01,28.82,29.1,28.5,28.6,27.2913,659600.0,0.0,1.0
2015-03-31,28.18,28.89,28.06,28.64,27.3294,1160700.0,0.0,1.0
2015-03-30,27.4,28.33,27.3,28.05,26.7664,695200.0,0.0,1.0
2015-03-27,27.97,28.0,27.0,27.55,26.2893,813700.0,0.0,1.0
2015-03-26,27.42,27.9,27.13,27.65,26.3847,1395600.0,0.0,1.0
2015-03-25,26.74,27.8,26.67,27.56,26.2988,1004800.0,0.0,1.0
2015-03-24,26.14,26.89,26.06,26.73,25.5068,1426700.0,0.0981,1.0
2015-03-23,26.56,26.66,26.04,26.14,24.8502,749500.0,0.0,1.0
2015-03-20,26.55,26.98,26.45,26.6,25.2875,1116700.0,0.0,1.0
2015-03-19,25.98,26.4,25.86,26.35,25.0499,1779800.0,0.0,1.0
2015-03-18,25.81,25.98,25.68,25.9,24.6221,3998800.0,0.0,1.0
2015-03-17,26.0,26.13,25.48,25.82,24.546,1664400.0,0.0,1.0
2015-03-16,26.54,26.64,25.88,26.09,24.8027,1626900.0,0.0,1.0
2015-03-13,27.0,27.26,26.26,26.54,25.2305,636500.0,0.0,1.0
2015-03-12,27.4,27.85,26.9,26.9,25.5727,780800.0,0.0,1.0
2015-03-11,26.8,27.09,26.66,27.0,25.6678,505200.0,0.0,1.0
2015-03-10,27.22,27.34,26.74,26.8,25.4777,616700.0,0.0,1.0
2015-03-09,27.29,27.56,26.84,27.3,25.953,596100.0,0.0,1.0
2015-03-06,28.03,28.03,27.23,27.54,26.1812,439200.0,0.0,1.0
2015-03-05,27.96,28.26,27.75,28.01,26.628,766100.0,0.0,1.0
2015-03-04,27.96,28.08,27.36,28.0,26.6185,421400.0,0.0,1.0
2015-03-03,28.14,28.27,27.8,28.04,26.6565,614000.0,0.0,1.0
2015-03-02,28.5,28.61,27.57,27.9,26.5234,1364600.0,0.0,1.0
2015-02-27,28.4,29.21,28.3,28.5,27.0938,881800.0,0.0879,1.0
2015-02-26,28.17,28.65,27.96,28.23,26.7535,806900.0,0.0,1.0
2015-02-25,27.61,28.25,27.48,28.04,26.5734,545600.0,0.0,1.0
2015-02-24,27.65,27.92,27.3,27.6,26.1565,1074300.0,0.0,1.0
2015-02-23,27.73,28.16,27.43,27.75,26.2986,564700.0,0.0,1.0
2015-02-20,27.96,27.98,27.36,27.63,26.1849,394500.0,0.0,1.0
2015-02-19,27.26,27.87,27.16,27.62,26.1754,721000.0,0.0,1.0
2015-02-18,26.56,27.41,26.23,27.15,25.73,1600600.0,0.0,1.0
2015-02-13,26.29,26.6,25.92,26.2,24.8297,880100.0,0.0,1.0
2015-02-12,26.16,26.5,25.8,26.5,25.114,1185800.0,0.0,1.0
2015-02-11,26.02,26.56,25.79,25.82,24.4695,678700.0,0.0,1.0
2015-02-10,26.19,26.82,25.93,26.0,24.6401,810600.0,0.0,1.0
2015-02-09,25.76,26.3,25.53,26.3,24.9244,957000.0,0.0,1.0
2015-02-06,25.51,25.99,25.3,25.77,24.4222,444700.0,0.0,1.0
2015-02-05,25.39,26.0,25.34,25.5,24.1663,614700.0,0.0,1.0
2015-02-04,26.25,26.67,25.25,25.38,24.0526,1210100.0,0.0,1.0
2015-02-03,25.9,26.5,25.8,26.4,25.0192,1344000.0,0.0,1.0
2015-02-02,25.82,25.99,25.6,25.9,24.5454,650100.0,0.0,1.0
2015-01-30,25.96,26.1,25.39,25.85,24.498,1233600.0,0.0,1.0
2015-01-29,25.87,26.09,25.7,25.9,24.5454,753500.0,0.0,1.0
2015-01-28,25.7,26.15,25.45,25.92,24.5643,458700.0,0.0,1.0
2015-01-27,25.86,25.99,25.1,25.7,24.3558,716600.0,0.0,1.0
2015-01-26,25.61,26.3,25.61,26.15,24.7823,416900.0,0.0,1.0
2015-01-23,25.83,25.98,25.43,25.92,24.5643,613300.0,0.0,1.0
2015-01-22,26.38,26.54,25.65,26.1,24.7349,1077700.0,0.0,1.0
2015-01-21,26.65,26.9,26.11,26.25,24.8771,1046000.0,0.0,1.0
2015-01-20,26.28,26.7,26.18,26.53,25.1424,388000.0,0.0,1.0
2015-01-19,26.66,27.0,26.1,26.11,24.7444,1010800.0,0.0,1.0
2015-01-16,26.11,26.94,25.97,26.87,25.4646,704700.0,0.0,1.0
2015-01-15,26.11,26.5,25.97,26.0,24.6401,755600.0,0.0,1.0
2015-01-14,26.28,27.24,26.01,26.01,24.6496,767300.0,0.0,1.0
2015-01-13,26.6,26.74,26.01,26.25,24.8771,1635100.0,0.0,1.0
2015-01-12,25.44,26.82,25.43,26.82,25.4172,710900.0,0.0,1.0
2015-01-09,25.84,26.15,25.5,25.65,24.3084,386900.0,0.0,1.0
2015-01-08,25.88,26.14,25.72,26.05,24.6875,445700.0,0.0,1.0
2015-01-07,25.32,26.1,25.3,25.98,24.6212,831700.0,0.0,1.0
2015-01-06,24.87,25.87,24.87,25.54,24.2042,1162100.0,0.0,1.0
2015-01-05,25.01,25.34,24.56,24.82,23.5219,924300.0,0.0,1.0
2015-01-02,25.2,25.37,24.19,24.99,23.683,1095900.0,0.0,1.0
2014-12-30,25.59,25.88,25.35,25.35,24.0241,1025300.0,0.0,1.0
2014-12-29,24.58,25.49,23.89,25.48,24.1473,757900.0,0.0,1.0
